Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	823.89		757.21		734.62		58.58		919.00
2	1308.59		1241.97		1219.14		99.03		1014.00
3	1420.66		1353.90		1325.67		22.88		550.00
4	2143.19		2076.22		2039.09		57.38		621.00
6	1700.04		1633.20		1599.27		32.72		102.00
7	1629.55		1562.94		1532.66		69.56		883.00
8	195.01		128.41		113.53		0.00		0.00
9	222.59		155.81		140.19		0.00		0.00
11	319.73		252.97		235.17		0.00		0.00
12	386.88		320.03		300.94		0.00		0.00
13	326.88		260.03		242.50		0.00		0.00
14	372.60		305.94		288.25		0.10		0.00
16	251.52		184.72		169.19		0.00		0.00
17	266.93		200.11		184.74		0.02		0.00
18	178.30		111.53		97.32		0.00		0.00
19	210.59		143.88		129.24		0.00		0.00
21	297.62		230.86		214.86		0.00		0.00
22	273.28		206.53		190.56		0.00		0.00
23	271.51		204.66		188.34		0.00		0.00
24	197.49		130.72		115.74		0.00		0.00
26	174.57		107.83		93.30		0.00		0.00
27	166.63		99.86		85.52		0.00		0.00
28	160.56		93.89		79.68		0.00		0.00
29	156.98		90.23		76.23		0.00		0.00
31	154.73		88.03		74.06		0.00		0.00
32	163.32		96.51		82.62		0.00		0.00
33	177.44		110.67		96.72		0.00		0.00
34	182.58		115.86		101.77		0.00		0.00
36	183.64		116.96		102.78		0.00		0.00
37	173.03		106.28		92.28		0.00		0.00
38	175.37		108.63		94.16		0.00		0.00
39	210.06		143.39		128.25		0.00		0.00
41	2459.57		2392.84		2351.41		65.16		710.00
42	157.88		91.09		76.98		0.00		0.00
43	155.55		88.82		74.76		0.00		0.00
44	162.89		96.12		82.15		0.00		0.00
46	168.61		101.84		88.03		0.00		0.00
47	169.87		103.13		89.35		0.00		0.00
48	556.27		489.51		467.29		1.09		0.00
49	169.43		102.58		88.60		0.00		0.00
51	186.69		119.96		105.58		0.00		0.00
52	210.26		143.38		128.69		0.00		0.00
53	243.76		177.00		161.93		0.00		0.00
54	1195.13		1128.27		1097.92		12.95		0.00
56	173.19		106.51		92.30		0.00		0.00
57	166.68		99.85		85.62		0.00		0.00
58	194.58		127.83		113.10		0.03		0.00
59	401.60		334.67		316.19		0.69		0.00
61	177.49		110.74		96.57		0.01		0.00
62	165.69		99.03		84.88		0.00		0.00
63	159.43		92.67		78.55		0.00		0.00
64	163.99		97.13		83.00		0.00		0.00
66	176.74		109.93		95.77		0.00		0.00
67	178.91		112.18		97.85		0.00		0.00
68	175.68		108.89		94.66		0.00		0.00
69	168.04		101.27		87.20		0.00		0.00
71	163.34		96.51		82.58		0.00		0.00
72	163.74		96.91		83.07		0.00		0.00
73	159.01		92.32		78.47		0.00		0.00
74	155.67		88.99		75.01		0.00		0.00
76	156.01		89.27		75.13		0.00		0.00
77	158.90		92.16		78.09		0.00		0.00
78	169.31		102.46		88.03		0.00		0.00
79	175.40		108.73		94.25		0.00		0.00
81	175.15		108.41		93.97		0.00		0.00
82	174.37		107.65		93.35		0.00		0.00
83	160.32		93.61		79.51		0.00		0.00
84	165.21		98.49		84.53		0.00		0.00
86	160.96		94.20		80.12		0.00		0.00
87	159.39		92.52		78.54		0.00		0.00
88	158.81		92.11		78.03		0.00		0.00
89	157.76		91.04		76.92		0.00		0.00
91	160.21		93.42		79.10		0.00		0.00
92	166.50		99.64		85.41		0.00		0.00
93	178.85		112.11		97.88		0.00		0.00
94	177.94		111.18		96.78		0.00		0.00
96	173.32		106.61		92.29		0.00		0.00
97	162.67		95.93		81.46		0.00		0.00
98	160.71		93.96		79.62		0.00		0.00
99	165.66		98.83		84.36		0.00		0.00
