Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	222.75		156.16		138.13		2.50		0.00
2	227.56		160.92		142.68		1.33		25.00
3	228.07		161.36		142.94		1.23		0.00
4	236.19		169.59		150.76		2.95		23.00
6	233.38		166.67		147.98		1.09		0.00
7	209.66		143.05		125.77		0.59		1.00
8	228.73		162.11		143.66		2.11		3.00
9	222.86		156.29		138.11		1.59		0.00
11	230.65		164.08		145.58		1.16		5.00
12	222.41		155.70		137.85		2.33		0.00
13	220.53		153.91		135.91		0.14		7.00
14	215.58		148.93		131.39		1.86		0.00
16	224.71		158.08		139.86		1.05		39.00
17	232.11		165.44		146.91		2.02		25.00
18	237.72		171.17		152.11		1.82		19.00
19	221.35		154.65		136.76		1.62		0.00
21	226.59		159.91		141.67		1.47		0.00
22	231.16		164.52		146.03		2.33		0.00
23	221.72		155.07		137.23		1.94		0.00
24	238.60		172.10		153.04		1.94		39.00
26	222.11		155.49		137.50		2.48		0.00
27	223.65		157.08		138.89		1.62		0.00
28	210.29		143.66		126.45		1.08		0.00
29	218.53		151.83		134.07		0.96		0.00
31	242.11		175.42		156.23		2.47		20.00
32	225.09		158.40		140.32		1.02		2.00
33	219.65		153.04		135.19		1.38		0.00
34	225.20		158.53		140.35		1.26		0.00
36	232.65		166.06		147.39		0.80		12.00
37	226.16		159.55		141.35		0.73		0.00
38	218.03		151.37		133.50		0.42		0.00
39	224.64		157.94		139.88		1.33		0.00
41	235.57		168.87		150.10		1.52		0.00
42	242.36		175.75		156.50		0.94		3.00
43	225.15		158.45		140.11		1.11		0.00
44	227.73		161.10		142.78		1.41		7.00
46	225.75		159.12		140.89		1.30		8.00
47	232.58		165.95		147.27		0.71		11.00
48	239.22		172.63		153.51		2.06		37.00
49	216.18		149.52		132.00		1.29		0.00
51	220.13		153.56		135.61		0.80		0.00
52	231.66		164.82		146.32		2.02		3.00
53	235.87		169.28		150.37		2.48		37.00
54	214.37		147.82		130.26		0.13		3.00
56	216.85		150.26		132.50		0.39		0.00
57	232.01		165.32		146.65		0.58		0.00
58	222.38		155.72		137.77		1.62		1.00
59	214.62		148.07		130.49		1.21		0.00
61	217.77		151.17		133.43		1.09		0.00
62	222.30		155.53		137.54		1.86		0.00
63	216.27		149.65		131.92		0.45		2.00
64	206.42		139.82		122.64		0.02		0.00
66	226.54		159.91		141.59		1.83		0.00
67	229.31		162.72		144.30		0.94		15.00
68	213.42		146.75		129.27		0.70		0.00
69	230.78		164.17		145.56		1.16		10.00
71	240.29		173.69		154.60		2.96		35.00
72	229.73		163.08		144.62		1.56		1.00
73	228.40		161.74		143.39		2.08		3.00
74	226.81		160.17		141.80		1.86		0.00
76	221.03		154.48		136.59		0.18		4.00
77	243.92		177.29		158.04		2.75		15.00
78	228.27		161.57		143.26		1.20		0.00
79	217.59		150.92		133.13		1.23		0.00
81	225.33		158.67		140.44		0.97		4.00
82	228.80		162.06		143.71		2.68		1.00
83	222.69		155.99		137.94		0.25		1.00
84	230.87		164.26		145.86		3.19		0.00
86	238.85		172.21		153.27		1.96		3.00
87	218.25		151.60		133.88		2.42		0.00
88	222.42		155.78		137.82		2.88		0.00
89	235.37		168.74		150.05		2.62		5.00
91	236.56		169.92		151.08		2.43		1.00
92	219.43		152.69		134.79		0.44		0.00
93	230.90		164.23		145.65		1.41		0.00
94	216.51		149.80		132.13		1.47		0.00
96	239.22		172.57		153.60		2.20		15.00
97	218.93		152.32		134.43		0.40		0.00
98	226.00		159.31		141.17		3.94		0.00
99	239.87		173.26		154.25		2.04		7.00
