Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	171.77		105.02		90.67		0.00		0.00
2	171.58		104.74		90.44		0.00		0.00
3	175.16		108.42		93.84		0.00		0.00
4	170.85		104.10		89.87		0.00		0.00
6	168.95		102.26		88.17		0.00		0.00
7	170.27		103.61		89.37		0.00		0.00
8	173.64		106.82		92.52		0.00		0.00
9	170.79		104.19		89.89		0.00		0.00
11	171.26		104.56		90.24		0.00		0.00
12	170.65		104.00		89.83		0.00		0.00
13	174.76		108.02		93.39		0.00		0.00
14	171.33		104.68		90.41		0.00		0.00
16	172.74		105.98		91.71		0.00		0.00
17	173.15		106.31		91.97		0.00		0.00
18	172.95		106.12		91.67		0.00		0.00
19	171.33		104.52		90.12		0.00		0.00
21	174.03		107.29		92.87		0.00		0.00
22	169.72		103.08		88.82		0.00		0.00
23	171.14		104.28		89.92		0.00		0.00
24	172.33		105.54		91.22		0.00		0.00
26	178.32		111.49		96.85		0.00		0.00
27	171.12		104.29		90.01		0.00		0.00
28	176.34		109.63		95.06		0.00		0.00
29	175.06		108.28		93.76		0.00		0.00
31	170.39		103.64		89.45		0.00		0.00
32	171.47		104.82		90.49		0.00		0.00
33	168.73		101.91		87.77		0.00		0.00
34	170.03		103.26		88.99		0.00		0.00
36	174.47		107.70		93.23		0.00		0.00
37	170.71		103.95		89.67		0.00		0.00
38	174.06		107.25		92.79		0.00		0.00
39	172.51		105.58		91.30		0.00		0.00
41	172.41		105.70		91.32		0.00		0.00
42	173.93		107.15		92.73		0.00		0.00
43	170.38		103.55		89.33		0.00		0.00
44	169.30		102.65		88.51		0.00		0.00
46	170.42		103.71		89.42		0.00		0.00
47	172.14		105.36		91.03		0.00		0.00
48	169.35		102.67		88.54		0.00		0.00
49	172.44		105.69		91.37		0.00		0.00
51	174.58		107.77		93.29		0.00		0.00
52	170.82		104.09		89.93		0.00		0.00
53	171.78		105.03		90.67		0.00		0.00
54	170.49		103.87		89.51		0.00		0.00
56	168.47		101.62		87.52		0.00		0.00
57	169.84		103.07		88.81		0.00		0.00
58	170.04		103.22		89.02		0.00		0.00
59	172.04		105.25		90.88		0.00		0.00
61	172.09		105.36		91.10		0.00		0.00
62	173.16		106.42		92.06		0.00		0.00
63	174.83		108.00		93.59		0.00		0.00
64	167.10		100.21		86.20		0.00		0.00
66	169.67		102.90		88.74		0.00		0.00
67	174.67		107.86		93.46		0.00		0.00
68	170.48		103.78		89.59		0.00		1.00
69	167.63		100.84		86.72		0.00		0.00
71	171.66		104.80		90.63		0.00		0.00
72	176.13		109.31		94.69		0.00		0.00
73	170.37		103.57		89.37		0.00		0.00
74	172.48		105.67		91.23		0.00		0.00
76	170.48		103.63		89.54		0.00		0.00
77	174.57		107.72		93.33		0.00		0.00
78	170.52		103.70		89.52		0.00		0.00
79	168.09		101.40		87.29		0.00		0.00
81	168.70		101.85		87.76		0.00		0.00
82	170.84		104.21		89.95		0.00		0.00
83	172.54		105.75		91.49		0.00		0.00
84	171.32		104.55		90.31		0.00		0.00
86	170.27		103.54		89.22		0.00		0.00
87	171.16		104.41		90.13		0.00		0.00
88	175.48		108.86		94.27		0.00		0.00
89	174.81		108.11		93.62		0.00		0.00
91	169.32		102.66		88.58		0.00		0.00
92	174.66		107.84		93.37		0.00		0.00
93	171.69		105.00		90.75		0.00		0.00
94	169.79		102.98		88.69		0.00		0.00
96	173.71		106.93		92.61		0.00		0.00
97	168.13		101.30		87.26		0.00		0.00
98	169.38		102.62		88.44		0.00		0.00
99	171.59		104.79		90.59		0.00		0.00
