Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1134.95		1068.15		1042.80		7.71		358.00
2	1764.69		1698.12		1666.44		71.60		474.00
3	439.84		373.01		353.99		0.27		0.00
4	822.50		755.71		730.70		15.60		234.00
6	1700.80		1634.01		1606.53		61.29		891.00
7	1708.73		1641.94		1612.33		56.34		713.00
8	1151.78		1085.06		1058.79		23.39		250.00
9	1305.19		1238.42		1207.77		19.23		172.00
11	911.00		844.21		818.16		1.05		0.00
12	729.91		663.15		639.83		0.32		0.00
13	737.43		670.60		648.04		2.62		55.00
14	334.21		267.51		250.89		0.00		0.00
16	222.68		155.89		141.12		0.00		0.00
17	165.38		98.58		84.49		0.00		0.00
18	161.29		94.54		80.26		0.00		0.00
19	166.74		99.99		85.79		0.00		0.00
21	169.78		102.94		88.72		0.00		0.00
22	187.26		120.51		106.16		0.00		0.00
23	171.02		104.27		90.33		0.00		0.00
24	161.18		94.42		80.25		0.00		0.00
26	167.81		101.08		86.57		0.00		0.00
27	189.20		122.37		107.50		0.00		0.00
28	229.85		163.09		147.67		0.00		0.00
29	167.07		100.25		86.15		0.00		0.00
31	184.02		117.23		103.03		0.00		0.00
32	164.50		97.70		83.56		0.00		0.00
33	156.16		89.45		75.67		0.00		0.00
34	165.78		99.07		85.18		0.00		0.00
36	156.49		89.83		75.91		0.00		0.00
37	154.22		87.44		73.48		0.00		0.00
38	154.24		87.52		73.41		0.00		0.00
39	161.41		94.58		80.31		0.00		0.00
41	160.43		93.69		79.40		0.00		0.00
42	158.57		91.72		77.64		0.00		0.00
43	159.60		92.80		78.55		0.00		0.00
44	160.99		94.19		80.12		0.00		0.00
46	164.85		97.97		83.96		0.00		0.00
47	161.04		94.29		80.23		0.00		0.00
48	158.16		91.38		77.32		0.00		0.00
49	157.71		91.11		77.02		0.00		0.00
51	158.98		92.16		78.07		0.00		0.00
52	155.37		88.58		74.80		0.00		0.00
53	156.69		89.84		75.99		0.00		0.00
54	161.75		94.91		80.71		0.00		0.00
56	160.39		93.55		79.56		0.00		0.00
57	174.83		108.07		93.85		0.00		0.00
58	162.73		95.93		81.68		0.00		0.00
59	160.70		93.92		79.78		0.00		0.00
61	158.24		91.45		77.36		0.00		0.00
62	159.23		92.53		78.58		0.00		0.00
63	160.26		93.50		79.46		0.00		0.00
64	157.86		91.08		77.15		0.00		0.00
66	159.39		92.71		78.88		0.00		0.00
67	163.31		96.65		82.77		0.00		0.00
68	165.69		98.93		85.00		0.00		0.00
69	157.41		90.75		76.82		0.00		0.00
71	160.77		94.02		79.90		0.00		0.00
72	164.50		97.77		83.64		0.00		0.00
73	164.61		97.87		83.85		0.00		0.00
74	165.31		98.55		84.44		0.00		0.00
76	164.85		98.14		84.10		0.00		0.00
77	163.44		96.61		82.58		0.00		0.00
78	160.30		93.49		79.53		0.00		0.00
79	170.85		104.07		89.92		0.00		0.00
81	168.27		101.48		87.35		0.00		0.00
82	166.85		100.09		85.67		0.00		0.00
83	164.87		98.10		83.90		0.00		0.00
84	163.06		96.30		82.26		0.00		0.00
86	163.80		97.06		83.20		0.00		0.00
87	171.03		104.23		89.96		0.00		0.00
88	169.59		102.79		88.77		0.00		0.00
89	167.24		100.48		86.46		0.00		0.00
91	164.90		98.12		84.14		0.00		0.00
92	175.83		109.13		95.03		0.00		0.00
93	177.78		111.02		96.82		0.00		0.00
94	186.18		119.47		104.81		0.00		0.00
96	171.11		104.38		90.04		0.00		0.00
97	162.41		95.60		81.74		0.00		0.00
98	166.69		99.91		85.76		0.00		0.00
99	169.95		103.17		89.21		0.00		0.00
