Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	297.83		231.18		208.88		5.18		23.00
2	308.38		241.62		218.56		3.53		28.00
3	305.17		238.49		215.78		10.84		45.00
4	305.00		238.29		215.55		3.86		53.00
6	303.39		236.70		214.14		6.19		53.00
7	302.44		235.72		213.14		12.47		120.00
8	291.18		224.54		202.40		2.66		0.00
9	293.92		227.29		205.03		3.04		19.00
11	304.95		238.26		215.56		10.52		92.00
12	276.54		209.83		188.70		6.11		108.00
13	290.47		223.77		201.96		4.18		0.00
14	301.04		234.32		211.89		4.51		42.00
16	299.05		232.35		209.94		6.53		43.00
17	302.68		236.01		213.45		16.82		114.00
18	311.54		244.78		221.64		8.36		94.00
19	308.64		241.93		219.04		7.30		76.00
21	307.96		241.26		218.45		18.58		139.00
22	300.24		233.50		211.31		12.55		114.00
23	324.06		257.40		233.34		5.92		7.00
24	306.52		239.76		216.94		6.39		92.00
26	295.88		229.20		207.11		10.66		78.00
27	312.83		246.15		222.66		3.78		3.00
28	286.21		219.54		197.93		3.43		0.00
29	311.79		245.02		221.88		9.53		121.00
31	278.08		211.32		190.13		0.88		0.00
32	305.24		238.54		215.78		9.41		65.00
33	309.10		242.37		219.25		3.68		36.00
34	304.61		237.83		215.26		11.62		105.00
36	317.00		250.27		226.88		20.71		176.00
37	300.68		233.99		211.47		4.57		46.00
38	304.25		237.42		214.65		11.74		83.00
39	299.13		232.34		209.96		6.62		60.00
41	304.80		238.07		215.51		7.78		100.00
42	307.73		241.00		218.20		5.94		72.00
43	300.02		233.29		210.95		9.15		38.00
44	312.73		245.98		222.76		8.05		47.00
46	302.56		235.88		213.33		5.95		24.00
47	306.50		239.77		216.89		11.07		73.00
48	304.86		238.19		215.47		15.63		185.00
49	289.59		222.83		201.02		3.13		0.00
51	302.15		235.45		212.93		5.59		53.00
52	305.39		238.67		215.96		6.14		71.00
53	300.21		233.48		211.03		12.53		97.00
54	300.50		233.78		211.46		12.46		109.00
56	301.27		234.50		212.08		8.96		65.00
57	300.59		233.96		211.31		8.41		50.00
58	305.28		238.55		215.76		4.90		1.00
59	298.28		231.54		209.26		8.24		53.00
61	298.67		231.96		209.69		5.61		65.00
62	296.25		229.48		207.28		6.32		72.00
63	283.66		216.88		195.31		1.39		0.00
64	305.89		239.28		216.53		11.14		103.00
66	296.28		229.59		207.48		8.63		61.00
67	302.56		235.93		213.41		11.26		75.00
68	303.88		237.29		214.59		10.81		106.00
69	299.05		232.40		210.09		5.82		54.00
71	299.69		232.97		210.58		9.91		68.00
72	306.34		239.60		216.87		19.40		158.00
73	304.09		237.33		214.86		5.64		2.00
74	312.84		246.06		222.87		4.96		36.00
76	306.98		240.24		217.39		9.82		104.00
77	303.64		236.97		214.28		14.59		137.00
78	300.55		233.76		211.22		9.79		21.00
79	306.40		239.65		216.89		18.51		127.00
81	306.27		239.59		216.83		14.97		170.00
82	297.35		230.56		208.39		7.09		62.00
83	304.16		237.41		214.74		4.87		15.00
84	303.72		237.05		214.40		15.11		134.00
86	303.54		236.78		214.03		3.23		46.00
87	305.26		238.52		215.86		10.18		97.00
88	317.91		251.17		227.49		14.04		122.00
89	302.90		236.18		213.62		10.34		86.00
91	302.24		235.49		213.00		16.51		117.00
92	300.08		233.39		210.89		10.16		27.00
93	311.62		244.92		221.65		10.77		87.00
94	297.26		230.51		208.21		5.04		36.00
96	303.21		236.52		213.85		3.78		45.00
97	302.86		236.10		213.54		9.10		60.00
98	306.65		239.94		217.16		9.03		65.00
99	302.95		236.16		213.56		10.29		81.00
