Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	176.33		109.58		95.08		0.00		0.00
2	170.57		103.91		89.69		0.00		0.00
3	170.69		103.85		89.58		0.00		0.00
4	169.82		103.04		88.94		0.00		0.00
6	175.38		108.71		94.05		0.00		0.00
7	173.56		106.87		92.50		0.00		0.00
8	171.11		104.39		90.10		0.00		0.00
9	170.36		103.63		89.43		0.00		0.00
11	172.24		105.56		91.26		0.00		0.00
12	173.78		107.03		92.71		0.00		0.00
13	169.79		102.98		88.89		0.00		0.00
14	169.55		102.94		88.80		0.00		0.00
16	176.44		109.73		95.14		0.00		0.00
17	168.54		101.77		87.59		0.00		0.00
18	172.68		105.96		91.66		0.00		0.00
19	170.97		104.25		90.02		0.00		0.00
21	171.02		104.24		89.91		0.00		0.00
22	171.05		104.24		89.97		0.00		0.00
23	172.14		105.50		91.23		0.00		0.00
24	171.90		105.12		90.81		0.00		0.00
26	170.77		104.00		89.81		0.00		0.00
27	174.94		108.18		93.68		0.00		0.00
28	169.74		102.94		88.76		0.00		0.00
29	172.01		105.35		91.02		0.00		0.00
31	169.75		102.98		88.79		0.00		0.00
32	170.96		104.19		89.92		0.00		0.00
33	171.04		104.36		89.97		0.00		0.00
34	167.15		100.42		86.45		0.00		0.00
36	169.13		102.40		88.28		0.00		0.00
37	169.70		102.99		88.75		0.00		0.00
38	169.66		102.86		88.67		0.00		0.00
39	170.67		103.86		89.58		0.00		0.00
41	173.33		106.56		92.16		0.00		0.00
42	170.09		103.41		89.16		0.00		0.00
43	173.53		106.81		92.24		0.00		0.00
44	170.48		103.77		89.66		0.00		0.00
46	171.28		104.49		90.28		0.00		0.00
47	171.13		104.52		90.22		0.00		0.00
48	170.24		103.52		89.38		0.00		0.00
49	173.64		106.90		92.54		0.00		0.00
51	170.79		104.05		89.79		0.00		0.00
52	170.18		103.44		89.18		0.00		0.00
53	169.95		103.27		89.00		0.00		0.00
54	170.44		103.62		89.51		0.00		0.00
56	169.39		102.54		88.35		0.00		0.00
57	171.11		104.30		90.13		0.00		0.00
58	174.14		107.39		92.86		0.00		0.00
59	171.33		104.58		90.34		0.00		0.00
61	168.98		102.17		88.04		0.00		0.00
62	171.89		105.22		90.89		0.00		0.00
63	171.33		104.57		90.30		0.00		0.00
64	169.58		102.69		88.68		0.00		0.00
66	171.15		104.41		90.22		0.00		0.00
67	171.59		104.80		90.46		0.00		0.00
68	173.98		107.31		92.75		0.00		0.00
69	173.04		106.31		91.98		0.00		0.00
71	170.68		103.93		89.67		0.00		0.00
72	168.20		101.50		87.42		0.00		0.00
73	171.33		104.55		90.28		0.00		0.00
74	170.17		103.42		89.08		0.00		0.00
76	171.98		105.27		91.04		0.00		0.00
77	169.64		102.98		88.70		0.00		0.00
78	170.53		103.85		89.53		0.00		0.00
79	168.79		102.02		87.86		0.00		0.00
81	168.67		101.96		87.98		0.00		0.00
82	171.04		104.32		90.06		0.00		0.00
83	174.40		107.68		93.06		0.00		0.00
84	170.34		103.49		89.31		0.00		0.00
86	170.41		103.67		89.45		0.00		0.00
87	171.94		105.05		90.76		0.00		0.00
88	170.48		103.73		89.57		0.00		0.00
89	174.09		107.36		92.89		0.00		0.00
91	173.65		106.83		92.35		0.00		0.00
92	175.21		108.51		94.03		0.00		0.00
93	173.23		106.49		92.09		0.00		0.00
94	176.76		109.99		95.41		0.00		0.00
96	171.98		105.22		90.96		0.00		0.00
97	172.45		105.66		91.32		0.00		0.00
98	167.86		101.06		86.97		0.00		0.00
99	173.38		106.65		92.23		0.00		0.00
