Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1215.56		1148.80		1122.47		12.38		414.00
2	2338.82		2271.94		2236.85		114.52		1040.00
3	1539.15		1472.47		1441.15		34.65		35.00
4	1096.23		1029.50		1002.38		14.13		0.00
6	904.57		837.89		815.26		6.67		0.00
7	188.94		122.19		107.40		0.00		0.00
8	205.05		138.37		123.07		0.00		0.00
9	190.66		124.04		109.38		0.00		0.00
11	199.72		132.99		118.17		0.00		0.00
12	226.50		159.72		144.14		0.00		0.00
13	300.19		233.55		216.54		0.00		0.00
14	282.45		215.68		199.75		0.00		0.00
16	202.71		136.03		121.85		0.00		0.00
17	237.43		170.71		156.13		0.00		0.00
18	207.01		140.29		126.08		0.00		0.00
19	176.13		109.35		95.41		0.00		0.00
21	165.68		98.90		85.18		0.00		0.00
22	163.24		96.48		82.62		0.00		0.00
23	157.54		90.85		76.98		0.00		0.00
24	164.85		98.14		84.01		0.00		0.00
26	172.81		106.10		91.80		0.00		0.00
27	178.44		111.75		97.36		0.00		0.00
28	171.52		104.83		90.62		0.00		0.00
29	168.77		101.98		87.78		0.00		0.00
31	158.69		91.88		78.02		0.00		0.00
32	155.94		89.23		75.32		0.00		0.00
33	157.06		90.37		76.70		0.00		0.00
34	158.56		91.71		77.97		0.00		0.00
36	156.89		90.15		76.26		0.00		0.00
37	154.11		87.48		73.57		0.00		0.00
38	159.02		92.26		78.24		0.00		0.00
39	162.79		96.03		81.95		0.00		0.00
41	162.12		95.38		81.16		0.00		0.00
42	163.83		97.06		82.89		0.00		0.00
43	157.47		90.75		76.64		0.00		0.00
44	154.16		87.36		73.46		0.00		0.00
46	154.73		87.98		74.12		0.00		0.00
47	155.78		89.04		75.18		0.00		0.00
48	157.55		90.84		76.81		0.00		0.00
49	156.04		89.21		75.34		0.00		0.00
51	155.36		88.58		74.60		0.00		0.00
52	159.93		93.15		79.18		0.00		0.00
53	161.06		94.30		80.24		0.00		0.00
54	158.93		92.17		78.03		0.00		0.00
56	160.87		94.07		79.92		0.00		0.00
57	162.89		96.32		82.03		0.00		0.00
58	151.89		85.20		71.32		0.00		0.00
59	156.14		89.41		75.46		0.00		0.00
61	154.64		87.88		74.14		0.00		1.00
62	154.86		88.09		74.25		0.00		0.00
63	159.78		93.06		79.15		0.00		0.00
64	160.68		94.01		79.92		0.00		0.00
66	159.56		92.83		78.82		0.00		0.00
67	163.42		96.76		82.58		0.00		0.00
68	158.75		92.05		78.11		0.00		0.00
69	162.34		95.66		81.48		0.00		0.00
71	160.58		93.85		79.69		0.00		0.00
72	157.27		90.54		76.77		0.00		0.00
73	161.79		94.99		81.02		0.00		0.00
74	160.73		93.89		79.82		0.00		0.00
76	163.99		97.15		83.10		0.00		0.00
77	164.99		98.29		84.24		0.00		0.00
78	168.26		101.45		87.46		0.00		0.00
79	159.82		93.02		79.00		0.00		0.00
81	164.04		97.38		83.15		0.00		0.00
82	165.99		99.16		84.96		0.00		0.00
83	162.25		95.44		81.22		0.00		0.00
84	157.47		90.84		76.76		0.00		0.00
86	160.53		93.79		79.83		0.00		0.00
87	163.66		96.86		82.80		0.00		0.00
88	166.36		99.60		85.40		0.00		0.00
89	168.53		101.71		87.40		0.00		0.00
91	162.31		95.48		81.36		0.00		0.00
92	161.41		94.74		80.74		0.00		0.00
93	167.27		100.57		86.27		0.00		0.00
94	166.12		99.32		85.10		0.00		0.00
96	165.40		98.71		84.32		0.00		0.00
97	163.72		96.87		82.72		0.00		0.00
98	171.36		104.61		90.47		0.00		0.00
99	182.44		115.68		101.41		0.00		0.00
