Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	170.72		103.95		89.59		0.00		0.00
2	170.51		103.75		89.56		0.00		0.00
3	174.46		107.80		93.29		0.00		0.00
4	182.52		115.80		100.80		0.00		0.00
6	171.23		104.45		90.16		0.00		0.00
7	170.18		103.66		89.46		0.00		1.00
8	173.83		107.05		92.54		0.00		0.00
9	172.77		105.91		91.66		0.00		0.00
11	175.02		108.26		93.65		0.00		0.00
12	170.66		103.94		89.69		0.00		0.00
13	172.51		105.73		91.36		0.00		0.00
14	171.99		105.26		90.99		0.00		0.00
16	170.87		104.13		89.84		0.00		0.00
17	169.82		103.10		88.81		0.00		0.00
18	172.47		105.65		91.33		0.00		0.00
19	170.19		103.52		89.23		0.00		0.00
21	174.12		107.22		92.87		0.00		0.00
22	169.81		103.06		88.79		0.00		0.00
23	170.84		104.17		89.86		0.00		0.00
24	170.03		103.39		89.15		0.00		0.00
26	173.70		106.94		92.49		0.00		0.00
27	173.99		107.13		92.79		0.00		0.00
28	170.93		104.20		89.95		0.00		0.00
29	169.52		102.75		88.61		0.00		0.00
31	172.29		105.46		91.10		0.00		0.00
32	169.77		103.02		88.83		0.00		0.00
33	169.69		103.04		88.82		0.00		0.00
34	176.59		109.81		95.23		0.00		0.00
36	169.24		102.54		88.42		0.00		0.00
37	173.01		106.25		91.89		0.00		0.00
38	169.62		102.95		88.77		0.00		0.00
39	173.07		106.28		91.92		0.00		0.00
41	169.82		102.97		88.79		0.00		0.00
42	170.57		103.71		89.71		0.00		0.00
43	171.55		104.89		90.54		0.00		0.00
44	169.73		102.99		88.91		0.00		0.00
46	168.56		101.75		87.70		0.00		0.00
47	174.63		107.92		93.32		0.00		0.00
48	176.06		109.17		94.65		0.00		0.00
49	173.59		106.93		92.46		0.00		0.00
51	173.37		106.53		92.28		0.00		0.00
52	173.48		106.75		92.35		0.00		0.00
53	174.26		107.48		93.07		0.00		0.00
54	168.35		101.62		87.43		0.00		0.00
56	170.07		103.28		89.16		0.00		0.00
57	170.63		103.91		89.66		0.00		0.00
58	171.62		104.89		90.54		0.00		0.00
59	169.55		102.76		88.46		0.00		0.00
61	171.54		104.82		90.55		0.00		0.00
62	170.98		104.24		89.97		0.00		0.00
63	170.98		104.19		89.97		0.00		0.00
64	172.65		105.81		91.48		0.00		0.00
66	170.83		104.16		89.95		0.00		0.00
67	172.11		105.31		91.01		0.00		0.00
68	170.66		103.99		89.78		0.00		0.00
69	169.02		102.39		88.25		0.00		0.00
71	169.73		103.04		88.82		0.00		0.00
72	169.54		102.79		88.49		0.00		0.00
73	171.93		105.05		90.70		0.00		0.00
74	169.63		102.88		88.72		0.00		0.00
76	169.97		103.18		88.87		0.00		0.00
77	172.49		105.65		91.24		0.00		0.00
78	173.15		106.35		92.04		0.00		0.00
79	169.89		103.16		88.91		0.00		0.00
81	172.95		106.30		92.01		0.00		0.00
82	173.12		106.27		91.97		0.00		0.00
83	171.43		104.70		90.50		0.00		0.00
84	168.45		101.77		87.68		0.00		0.00
86	172.01		105.22		90.90		0.00		0.00
87	174.13		107.49		92.91		0.00		0.00
88	170.41		103.64		89.48		0.00		0.00
89	170.76		103.98		89.69		0.00		0.00
91	173.35		106.61		92.11		0.00		0.00
92	170.04		103.30		89.15		0.00		0.00
93	170.71		103.99		89.64		0.00		0.00
94	168.91		102.13		88.08		0.00		0.00
96	169.07		102.38		88.26		0.00		0.00
97	167.84		101.11		86.99		0.00		0.00
98	169.19		102.42		88.22		0.00		0.00
99	172.62		105.89		91.62		0.00		0.00
