Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	221.80		155.22		137.29		1.01		2.00
2	225.18		158.67		140.58		1.31		7.00
3	238.13		171.41		152.55		1.83		8.00
4	222.52		155.77		137.81		1.51		6.00
6	233.96		167.38		148.56		1.26		0.00
7	231.51		164.85		146.23		1.62		0.00
8	217.66		151.10		133.20		1.25		0.00
9	211.05		144.43		126.97		0.21		32.00
11	235.58		168.89		150.17		2.42		41.00
12	225.87		159.22		140.95		1.19		39.00
13	223.54		156.88		138.80		2.02		0.00
14	216.55		149.91		132.12		1.47		0.00
16	242.59		175.94		156.51		0.70		29.00
17	223.98		157.27		139.27		2.15		0.00
18	233.62		166.96		148.31		1.46		11.00
19	228.49		161.87		143.51		2.00		0.00
21	218.87		152.11		134.42		1.75		0.00
22	238.33		171.67		152.81		3.40		28.00
23	235.92		169.25		150.37		1.53		0.00
24	216.10		149.45		131.68		1.38		0.00
26	231.56		165.00		146.30		0.37		15.00
27	232.53		165.88		147.24		1.96		0.00
28	228.33		161.68		143.23		2.30		0.00
29	226.19		159.47		141.22		1.14		0.00
31	229.96		163.25		144.71		1.16		0.00
32	221.48		154.82		136.96		1.53		0.00
33	229.11		162.46		144.04		1.04		1.00
34	227.79		161.21		142.98		1.82		8.00
36	231.71		165.11		146.46		2.27		1.00
37	221.92		155.26		137.22		2.13		0.00
38	237.44		170.89		151.95		1.09		11.00
39	218.48		151.78		134.10		0.73		4.00
41	241.61		174.99		155.90		2.02		41.00
42	231.30		164.60		145.98		2.24		5.00
43	214.91		148.23		130.68		0.35		9.00
44	226.87		160.21		142.00		2.25		16.00
46	231.76		164.99		146.43		1.50		2.00
47	229.21		162.62		144.15		0.98		0.00
48	243.77		177.14		157.75		2.35		0.00
49	220.42		153.91		135.95		0.45		0.00
51	226.00		159.28		141.17		2.43		0.00
52	228.99		162.33		143.96		1.60		0.00
53	216.57		149.90		132.18		1.42		0.00
54	221.96		155.23		137.23		1.50		0.00
56	221.78		155.05		137.19		1.49		0.00
57	226.16		159.54		141.47		2.13		0.00
58	230.21		163.49		145.01		3.42		1.00
59	218.22		151.57		133.76		0.81		0.00
61	235.97		169.23		150.44		1.80		0.00
62	214.24		147.61		130.13		0.58		0.00
63	222.99		156.36		138.52		1.39		0.00
64	216.35		149.66		131.96		0.97		0.00
66	230.58		163.99		145.52		2.09		8.00
67	225.94		159.38		141.20		1.48		0.00
68	219.56		152.90		135.04		1.11		0.00
69	238.70		172.15		153.21		2.74		5.00
71	226.95		160.30		142.01		2.71		0.00
72	213.85		147.23		129.73		0.34		0.00
73	233.11		166.50		147.80		0.78		0.00
74	217.48		150.79		133.20		1.84		0.00
76	243.55		176.91		157.64		2.46		31.00
77	227.25		160.56		142.37		2.07		0.00
78	226.90		160.22		141.95		2.23		6.00
79	226.39		159.69		141.34		1.88		0.00
81	213.26		146.61		129.23		0.25		0.00
82	234.79		168.12		149.44		0.75		14.00
83	239.26		172.63		153.59		3.12		28.00
84	233.09		166.45		147.76		1.43		0.00
86	208.84		142.22		125.07		0.37		0.00
87	240.45		173.81		154.84		3.52		6.00
88	245.50		178.84		159.44		2.35		5.00
89	220.34		153.67		135.81		2.01		0.00
91	223.28		156.64		138.55		0.83		0.00
92	228.02		161.38		142.98		1.30		0.00
93	219.84		153.23		135.35		1.35		12.00
94	228.46		161.91		143.59		2.43		1.00
96	232.26		165.67		147.18		3.11		0.00
97	222.09		155.39		137.49		1.63		0.00
98	227.81		161.16		142.74		2.41		0.00
99	227.99		161.30		142.94		1.47		0.00
