Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	328.64		262.04		241.57		2.97		23.00
2	314.71		248.10		228.18		2.41		11.00
3	275.10		208.51		190.19		0.19		0.00
4	315.62		248.89		228.96		2.29		7.00
6	328.63		261.90		241.44		2.42		0.00
7	299.72		233.01		213.71		1.62		4.00
8	299.43		232.82		213.42		2.90		0.00
9	318.58		251.89		231.76		2.04		0.00
11	317.46		250.76		230.65		2.50		15.00
12	316.77		250.03		229.85		2.20		1.00
13	295.09		228.54		209.38		2.57		35.00
14	314.04		247.42		227.44		1.92		33.00
16	339.65		273.04		251.95		3.29		22.00
17	314.32		247.71		227.64		3.56		0.00
18	278.63		211.94		193.72		0.88		2.00
19	329.60		263.10		242.35		3.16		48.00
21	298.27		231.64		212.38		1.01		0.00
22	310.06		243.36		223.41		2.14		24.00
23	287.76		221.07		202.43		1.49		5.00
24	343.03		276.35		255.24		3.69		16.00
26	301.96		235.29		215.80		2.06		8.00
27	315.00		248.30		228.28		2.83		26.00
28	298.71		232.15		212.77		1.20		0.00
29	324.57		257.90		237.48		3.65		23.00
31	284.23		217.53		198.86		2.02		0.00
32	345.36		278.73		257.29		4.25		42.00
33	331.51		264.76		244.11		4.82		7.00
34	329.27		262.67		242.03		2.76		20.00
36	309.74		243.13		223.36		1.92		0.00
37	312.20		245.50		225.55		2.06		21.00
38	301.76		235.12		215.67		1.73		0.00
39	300.40		233.71		214.30		1.50		1.00
41	337.64		271.03		250.01		4.37		46.00
42	331.70		265.09		244.37		2.27		23.00
43	295.24		228.65		209.41		1.67		0.00
44	297.27		230.69		211.51		2.01		7.00
46	290.51		223.80		204.90		2.28		14.00
47	328.27		261.64		241.06		3.07		6.00
48	274.13		207.40		189.38		1.69		0.00
49	309.54		242.96		223.12		2.83		0.00
51	309.12		242.46		222.67		1.57		5.00
52	323.06		256.35		235.99		1.55		7.00
53	309.34		242.54		222.69		2.00		41.00
54	326.55		259.92		239.39		2.29		0.00
56	340.74		274.12		252.90		3.92		5.00
57	294.68		228.10		208.96		2.61		7.00
58	303.29		236.66		217.18		2.20		8.00
59	325.21		258.59		238.18		2.21		0.00
61	333.96		267.35		246.30		1.86		16.00
62	295.41		228.71		209.59		1.15		21.00
63	307.71		241.00		221.30		3.03		0.00
64	335.98		269.34		248.21		4.62		16.00
66	327.04		260.37		239.97		3.20		14.00
67	321.02		254.30		233.97		2.99		9.00
68	330.02		263.31		242.65		4.44		0.00
69	305.24		238.41		218.79		2.75		1.00
71	299.98		233.45		213.98		2.89		0.00
72	284.57		217.99		199.40		1.86		1.00
73	346.59		279.85		258.37		3.03		13.00
74	335.29		268.66		247.70		4.44		0.00
76	311.08		244.49		224.60		3.12		0.00
77	318.38		251.84		231.52		3.53		28.00
78	290.58		223.92		205.14		2.67		17.00
79	315.80		249.23		229.10		1.55		30.00
81	309.11		242.43		222.79		2.48		2.00
82	306.24		239.71		220.06		2.14		12.00
83	312.84		246.27		226.36		2.39		10.00
84	337.20		270.48		249.51		3.21		30.00
86	324.53		257.80		237.39		2.79		0.00
87	333.35		266.76		245.95		2.47		31.00
88	297.35		230.70		211.56		2.58		19.00
89	302.51		235.85		216.30		3.01		45.00
91	306.42		239.83		220.10		2.03		18.00
92	304.38		237.76		218.28		2.42		16.00
93	308.05		241.38		221.60		3.25		4.00
94	328.67		262.06		241.42		3.43		33.00
96	337.40		270.79		249.69		3.85		28.00
97	338.43		271.79		250.68		3.73		17.00
98	338.98		272.35		251.20		2.76		9.00
99	285.75		219.14		200.38		2.06		0.00
