Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	214.76		148.21		130.73		0.37		0.00
2	218.11		151.45		133.73		0.52		0.00
3	239.47		172.82		153.77		1.19		23.00
4	241.40		174.82		155.71		3.17		0.00
6	217.26		150.58		132.95		1.45		0.00
7	242.09		175.41		156.21		2.24		33.00
8	222.95		156.36		138.31		0.96		0.00
9	219.41		152.73		134.91		2.38		2.00
11	239.60		172.94		153.79		0.62		0.00
12	224.72		158.08		139.97		1.56		0.00
13	216.73		150.04		132.41		0.32		4.00
14	218.60		151.92		134.03		0.59		0.00
16	230.20		163.56		145.23		2.75		0.00
17	230.18		163.59		145.14		1.73		0.00
18	226.14		159.58		141.36		1.50		0.00
19	217.53		150.75		133.06		0.89		0.00
21	234.03		167.45		148.75		2.26		9.00
22	232.91		166.21		147.49		1.51		11.00
23	222.09		155.46		137.46		1.48		0.00
24	235.64		168.96		150.22		2.67		3.00
26	217.53		150.83		133.26		0.59		0.00
27	236.05		169.44		150.60		1.19		3.00
28	220.80		154.23		136.29		1.63		0.00
29	226.10		159.49		141.30		3.28		0.00
31	233.78		167.14		148.44		1.12		34.00
32	225.65		159.02		140.89		1.98		1.00
33	222.86		156.25		138.14		1.32		0.00
34	221.95		155.36		137.44		2.71		0.00
36	211.47		144.87		127.40		0.15		0.00
37	224.34		157.74		139.48		1.71		0.00
38	237.85		171.16		152.42		2.55		17.00
39	230.32		163.62		144.97		1.12		13.00
41	232.66		166.02		147.38		3.51		0.00
42	238.41		171.84		152.70		2.85		16.00
43	208.84		142.27		125.07		0.20		0.00
44	223.74		157.08		138.95		1.72		0.00
46	231.33		164.62		146.17		1.71		0.00
47	223.04		156.41		138.52		2.29		0.00
48	224.39		157.73		139.60		0.81		0.00
49	235.90		169.36		150.47		2.54		23.00
51	228.47		161.81		143.44		2.50		0.00
52	222.04		155.36		137.35		0.14		0.00
53	233.50		166.78		148.11		2.13		0.00
54	212.73		146.08		128.58		0.88		0.00
56	234.17		167.56		148.85		2.91		0.00
57	218.96		152.34		134.38		1.77		0.00
58	211.72		145.09		127.71		0.58		0.00
59	234.46		167.78		149.04		1.83		21.00
61	241.85		175.12		155.99		2.27		37.00
62	238.42		171.79		152.77		2.07		23.00
63	227.03		160.36		142.17		1.86		0.00
64	220.05		153.40		135.65		1.39		0.00
66	221.54		154.89		136.95		1.27		0.00
67	239.11		172.47		153.45		1.55		7.00
68	233.58		166.92		148.23		1.30		0.00
69	222.67		156.11		138.08		1.37		0.00
71	225.75		159.07		140.77		1.68		0.00
72	233.77		167.09		148.39		2.75		4.00
73	223.94		157.28		139.21		1.74		15.00
74	237.48		170.77		151.79		1.86		3.00
76	219.42		152.78		134.83		0.39		10.00
77	227.53		160.82		142.52		0.86		0.00
78	227.05		160.40		142.10		1.55		1.00
79	224.34		157.68		139.63		2.26		0.00
81	226.30		159.69		141.55		2.97		0.00
82	220.14		153.49		135.72		1.58		0.00
83	223.48		156.81		138.61		1.05		4.00
84	218.58		151.93		134.01		0.87		0.00
86	220.08		153.38		135.53		2.13		0.00
87	225.25		158.64		140.38		0.37		11.00
88	231.09		164.36		145.87		1.67		0.00
89	217.43		150.83		133.15		0.94		0.00
91	221.73		155.10		137.16		1.46		0.00
92	242.98		176.31		156.99		2.25		16.00
93	236.19		169.57		150.73		2.20		4.00
94	220.32		153.72		135.81		0.86		0.00
96	234.05		167.48		148.79		2.78		0.00
97	230.05		163.43		144.72		1.68		2.00
98	231.73		165.20		146.62		0.89		4.00
99	232.12		165.57		146.87		1.01		0.00
