Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	299.36		232.69		210.47		7.99		67.00
2	291.50		224.86		203.03		4.61		6.00
3	305.86		239.08		216.54		6.95		78.00
4	273.17		206.35		185.53		1.60		3.00
6	282.74		216.05		194.83		3.93		0.00
7	302.35		235.59		213.10		6.53		36.00
8	247.74		181.08		161.62		1.22		0.00
9	254.18		187.45		167.70		0.73		39.00
11	303.92		237.12		214.53		11.37		152.00
12	299.29		232.55		210.31		4.39		68.00
13	301.09		234.36		212.01		5.84		0.00
14	295.73		229.00		206.79		4.45		0.00
16	254.44		187.70		168.15		0.68		21.00
17	249.47		182.67		163.39		2.37		0.00
18	265.51		198.75		178.38		2.08		21.00
19	293.58		226.90		204.83		5.44		5.00
21	304.30		237.44		214.75		7.37		19.00
22	302.15		235.43		212.99		12.42		101.00
23	275.69		208.92		187.99		3.01		17.00
24	286.22		219.48		197.96		4.52		0.00
26	243.20		176.56		157.51		0.35		10.00
27	303.74		236.97		214.42		5.60		21.00
28	304.06		237.34		214.83		8.43		72.00
29	303.22		236.39		213.80		4.52		23.00
31	300.32		233.52		211.03		4.54		21.00
32	304.08		237.35		214.88		7.22		34.00
33	267.81		201.05		180.64		1.81		0.00
34	303.63		236.94		214.41		11.09		88.00
36	281.15		214.44		193.22		3.74		1.00
37	300.07		233.31		210.83		10.67		57.00
38	263.99		197.33		177.02		1.21		15.00
39	286.29		219.50		197.88		1.26		25.00
41	303.63		236.88		214.32		9.29		76.00
42	272.69		205.90		185.18		2.87		0.00
43	298.40		231.63		209.24		6.36		79.00
44	303.28		236.48		213.98		15.81		163.00
46	302.89		236.04		213.47		9.13		93.00
47	299.28		232.60		210.14		1.99		7.00
48	304.39		237.64		215.14		12.50		72.00
49	300.36		233.74		211.28		1.99		17.00
51	303.52		236.72		214.20		11.11		63.00
52	301.80		235.04		212.50		5.11		34.00
53	280.88		214.11		192.80		2.66		0.00
54	297.08		230.27		207.99		2.88		0.00
56	245.60		178.75		159.57		1.63		0.00
57	283.19		216.45		195.18		4.08		0.00
58	302.01		235.23		212.73		14.50		90.00
59	301.36		234.61		212.14		2.24		17.00
61	262.45		195.60		175.52		1.89		0.00
62	300.53		233.81		211.48		5.24		49.00
63	260.04		193.30		173.32		1.80		2.00
64	302.13		235.35		212.74		4.13		0.00
66	297.98		231.26		208.97		5.83		16.00
67	304.55		237.87		215.23		5.95		51.00
68	288.22		221.44		199.65		3.54		0.00
69	303.46		236.84		214.16		8.57		51.00
71	304.86		238.10		215.42		11.99		75.00
72	297.39		230.67		208.51		4.41		13.00
73	283.37		216.63		195.28		1.70		19.00
74	286.38		219.59		198.00		4.31		0.00
76	301.65		234.92		212.50		4.67		56.00
77	301.95		235.17		212.75		7.75		47.00
78	301.90		235.11		212.72		7.63		20.00
79	245.15		178.37		159.23		1.47		0.00
81	225.76		158.98		141.05		0.31		0.00
82	258.12		191.34		171.50		1.30		5.00
83	302.75		236.03		213.59		9.89		73.00
84	271.51		204.81		184.08		1.48		5.00
86	240.50		173.81		154.94		0.38		0.00
87	306.70		239.96		217.36		13.53		99.00
88	306.02		239.27		216.58		12.58		102.00
89	302.33		235.53		213.10		6.68		41.00
91	303.85		237.10		214.58		6.49		60.00
92	301.97		235.20		212.63		8.53		96.00
93	262.09		195.38		175.27		1.19		11.00
94	306.16		239.49		216.90		6.68		32.00
96	302.67		235.97		213.48		13.55		103.00
97	300.72		233.94		211.51		4.34		21.00
98	303.12		236.37		213.91		14.82		122.00
99	262.30		195.52		175.40		2.29		0.00
