Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1812.96		1746.46		1715.62		172.85		2818.00
2	2781.74		2715.10		2668.01		356.62		3400.00
3	1221.50		1154.79		1123.21		17.99		369.00
4	1483.50		1416.85		1386.45		49.74		895.00
6	1333.02		1266.29		1237.63		49.59		846.00
7	1311.48		1244.78		1216.39		45.03		336.00
8	1126.86		1060.25		1035.83		28.08		340.00
9	1359.47		1292.79		1262.30		47.71		546.00
11	751.51		684.83		660.77		17.04		0.00
12	320.00		253.35		235.16		0.56		0.00
13	250.25		183.55		166.01		1.18		0.00
14	306.56		239.86		222.03		3.00		188.00
16	282.31		215.64		197.73		1.39		7.00
17	305.04		238.46		219.64		0.70		15.00
18	285.96		219.38		201.08		0.23		0.00
19	186.95		120.15		104.20		0.01		0.00
21	174.52		107.91		92.58		0.01		1.00
22	196.52		129.80		113.98		0.02		0.00
23	174.84		108.21		93.13		0.00		0.00
24	206.92		140.21		123.95		0.02		0.00
26	196.19		129.47		113.71		0.01		0.00
27	213.88		147.25		131.06		0.01		0.00
28	205.55		138.98		122.49		0.01		0.00
29	241.51		174.87		157.65		0.16		0.00
31	291.54		224.88		207.05		0.02		0.00
32	209.03		142.38		126.39		0.19		0.00
33	263.03		196.41		179.37		0.17		0.00
34	260.76		194.16		177.27		0.01		0.00
36	319.27		252.67		236.72		0.01		0.00
37	235.67		169.04		152.53		0.00		0.00
38	204.59		137.89		121.58		0.01		0.00
39	186.98		120.27		104.21		0.01		0.00
41	197.12		130.46		114.05		0.01		0.00
42	663.85		597.28		567.16		7.98		0.00
43	171.85		105.27		90.34		0.00		0.00
44	178.22		111.55		96.83		0.00		0.00
46	196.91		130.19		116.05		0.00		0.00
47	527.43		460.80		442.31		4.86		121.00
48	799.53		732.87		711.98		9.93		135.00
49	297.65		231.09		214.62		1.48		0.00
51	178.07		111.41		96.15		0.01		0.00
52	166.54		99.87		84.85		0.00		0.00
53	166.91		100.19		84.96		0.01		0.00
54	167.27		100.60		85.45		0.00		0.00
56	172.36		105.74		90.35		0.00		0.00
57	162.39		95.75		80.92		0.01		0.00
58	164.83		98.20		83.29		0.02		0.00
59	160.25		93.57		79.13		0.01		0.00
61	168.46		101.74		87.14		0.01		0.00
62	165.90		99.27		84.73		0.01		0.00
63	184.84		118.16		103.18		0.00		0.00
64	161.76		95.10		80.65		0.00		0.00
66	166.61		99.95		85.19		0.01		0.00
67	237.07		170.42		153.61		0.15		0.00
68	169.95		103.28		88.10		0.00		0.00
69	167.58		101.01		85.97		0.01		0.00
71	167.89		101.20		86.18		0.00		0.00
72	164.08		97.38		82.23		0.01		0.00
73	159.51		92.84		78.16		0.01		0.00
74	159.67		92.95		78.27		0.02		0.00
76	159.33		92.68		78.00		0.01		0.00
77	160.24		93.52		78.96		0.00		0.00
78	159.53		92.88		78.31		0.01		0.00
79	162.87		96.19		81.44		0.02		0.00
81	164.71		98.08		83.04		0.03		0.00
82	162.97		96.32		81.27		0.00		0.00
83	159.41		92.72		78.04		0.01		0.00
84	165.31		98.65		83.70		0.00		0.00
86	168.22		101.50		86.46		0.02		0.00
87	161.29		94.65		79.98		0.01		0.00
88	160.32		93.58		78.89		0.01		0.00
89	153.98		87.36		73.06		0.01		0.00
91	157.57		90.93		76.53		0.01		0.00
92	160.92		94.23		79.85		0.00		0.00
93	159.41		92.78		78.50		0.01		0.00
94	159.47		92.86		78.29		0.00		0.00
96	162.86		96.28		81.30		0.01		0.00
97	165.17		98.53		83.52		0.00		0.00
98	162.31		95.77		80.89		0.00		0.00
99	168.18		101.63		86.51		0.00		0.00
