Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	287.85		221.25		196.60		2.22		12.00
2	261.79		195.16		170.42		0.82		0.00
3	226.31		159.69		137.27		0.02		0.00
4	329.28		262.55		236.36		2.15		0.00
6	293.48		226.74		201.66		1.56		0.00
7	327.46		260.71		234.61		2.63		1.00
8	316.23		249.59		224.51		2.00		0.00
9	320.98		254.31		229.27		2.50		0.00
11	315.25		248.55		223.04		2.38		6.00
12	310.88		244.13		218.56		1.73		0.00
13	249.42		182.83		158.54		1.11		9.00
14	311.89		245.26		219.00		1.28		36.00
16	297.93		231.31		206.17		2.25		0.00
17	279.28		212.64		188.22		2.80		0.00
18	239.51		172.77		149.47		0.34		0.00
19	349.27		282.74		256.25		3.84		54.00
21	289.41		222.75		198.21		1.01		0.00
22	294.98		228.27		203.37		1.57		0.00
23	294.78		228.08		202.39		0.92		0.00
24	293.15		226.44		201.24		1.56		0.00
26	307.37		240.68		215.93		2.86		0.00
27	313.68		246.97		221.57		2.55		12.00
28	291.90		225.33		200.85		1.50		0.00
29	343.84		277.15		250.88		6.42		1.00
31	297.88		231.15		206.27		2.14		0.00
32	355.82		289.20		262.02		3.36		8.00
33	379.83		313.13		286.39		10.45		41.00
34	292.35		225.73		200.61		1.12		10.00
36	309.43		242.78		217.89		3.02		0.00
37	338.37		271.64		245.50		2.93		7.00
38	270.23		203.57		179.13		0.86		0.00
39	250.95		184.23		160.23		0.87		0.00
41	372.50		305.88		278.97		9.04		60.00
42	344.55		277.90		251.01		2.67		15.00
43	340.61		273.99		247.74		3.47		16.00
44	256.66		190.05		165.92		1.07		0.00
46	355.26		288.55		262.41		6.89		34.00
47	349.54		282.88		255.97		3.59		3.00
48	275.80		209.06		185.21		1.60		0.00
49	295.77		229.18		204.51		2.63		0.00
51	256.28		189.60		165.42		0.78		1.00
52	337.47		270.78		244.77		2.15		4.00
53	348.32		281.51		254.89		3.09		40.00
54	298.72		232.09		207.18		1.73		0.00
56	333.46		266.84		240.69		2.27		0.00
57	333.23		266.60		240.65		4.04		0.00
58	325.39		258.74		233.19		2.24		0.00
59	314.69		248.06		222.53		2.48		0.00
61	291.23		224.61		199.01		1.99		46.00
62	260.82		194.09		169.40		0.56		6.00
63	344.76		278.02		252.03		4.88		0.00
64	354.19		287.53		261.60		8.68		43.00
66	339.65		272.96		246.61		4.84		22.00
67	342.95		276.23		249.62		2.85		16.00
68	347.83		281.11		255.01		6.64		15.00
69	328.68		261.85		236.33		4.44		0.00
71	345.68		279.14		252.53		4.45		6.00
72	256.69		190.08		166.12		0.85		0.00
73	361.81		295.11		267.26		4.27		28.00
74	343.70		277.05		250.36		2.82		0.00
76	335.97		269.40		243.57		6.56		15.00
77	346.71		280.15		253.50		4.71		43.00
78	342.70		275.98		250.36		3.92		19.00
79	281.32		214.73		189.68		0.63		16.00
81	344.20		277.50		251.18		3.57		0.00
82	319.93		253.38		227.48		2.33		1.00
83	283.48		216.89		192.15		1.71		0.00
84	322.72		255.99		229.94		2.57		31.00
86	322.95		256.19		230.10		2.05		11.00
87	349.91		283.28		256.44		4.41		47.00
88	302.26		235.59		210.72		2.61		0.00
89	350.31		283.61		257.02		5.57		64.00
91	343.12		276.52		250.02		2.70		25.00
92	271.07		204.43		179.51		1.06		0.00
93	310.77		244.11		218.65		3.07		1.00
94	354.09		287.47		261.13		5.89		46.00
96	351.54		284.91		258.13		3.84		28.00
97	298.80		232.15		206.77		2.73		4.00
98	311.10		244.47		219.22		2.15		0.00
99	338.72		272.07		246.39		4.10		10.00
