Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	239.07		172.50		153.47		2.44		4.00
2	225.53		158.85		140.53		1.17		0.00
3	220.10		153.50		135.66		2.00		0.00
4	236.54		169.89		151.01		1.08		24.00
6	230.33		163.72		145.35		1.06		0.00
7	221.63		155.01		137.01		1.63		0.00
8	236.88		170.32		151.30		2.55		0.00
9	216.25		149.71		132.08		0.26		0.00
11	234.15		167.52		148.80		1.47		1.00
12	203.57		136.97		120.05		0.02		3.00
13	223.56		156.93		138.91		1.87		0.00
14	227.80		161.14		142.71		1.54		0.00
16	210.10		143.51		126.27		0.31		0.00
17	230.29		163.71		145.24		3.26		2.00
18	235.21		168.55		149.56		1.49		0.00
19	231.87		165.21		146.59		1.20		27.00
21	225.17		158.52		140.49		3.05		0.00
22	221.41		154.74		136.88		2.16		0.00
23	220.56		153.99		136.06		1.70		0.00
24	225.00		158.34		140.22		0.56		0.00
26	237.26		170.68		151.89		2.29		22.00
27	216.76		150.17		132.37		0.68		0.00
28	225.09		158.50		140.37		1.40		0.00
29	230.89		164.19		145.59		0.57		16.00
31	221.30		154.61		136.67		0.55		0.00
32	219.04		152.44		134.74		1.94		0.00
33	219.30		152.67		134.79		1.10		0.00
34	232.52		165.80		147.17		2.28		0.00
36	229.31		162.65		144.28		2.77		4.00
37	220.42		153.83		135.81		0.55		0.00
38	225.04		158.34		140.15		1.62		0.00
39	224.94		158.22		139.98		1.79		0.00
41	222.36		155.71		137.73		0.87		0.00
42	225.97		159.36		141.12		0.71		0.00
43	224.69		158.03		139.84		2.10		0.00
44	228.16		161.50		143.22		1.95		0.00
46	228.64		162.06		143.78		1.19		14.00
47	224.63		157.99		139.88		1.99		0.00
48	235.49		168.89		150.12		1.90		39.00
49	215.27		148.59		130.89		0.92		0.00
51	220.47		153.85		135.95		0.95		0.00
52	238.07		171.41		152.56		1.47		0.00
53	226.33		159.66		141.40		1.61		0.00
54	226.21		159.54		141.33		1.74		1.00
56	226.99		160.26		142.09		2.00		0.00
57	226.40		159.87		141.60		2.53		0.00
58	223.72		157.05		139.03		1.89		6.00
59	213.92		147.28		129.75		1.49		0.00
61	211.67		145.02		127.61		0.82		0.00
62	225.70		159.01		140.80		1.02		8.00
63	224.24		157.58		139.45		0.48		0.00
64	228.67		162.13		143.77		2.29		16.00
66	231.59		164.95		146.30		1.54		0.00
67	225.78		159.23		141.07		1.10		0.00
68	224.39		157.88		139.68		1.39		0.00
69	226.19		159.63		141.49		0.46		20.00
71	237.42		170.79		151.88		1.64		0.00
72	224.60		157.97		139.80		2.02		0.00
73	223.79		157.12		139.19		1.21		0.00
74	236.29		169.58		150.79		1.96		13.00
76	223.85		157.18		139.05		0.54		0.00
77	224.88		158.31		140.12		1.44		8.00
78	220.74		154.06		136.13		2.51		0.00
79	231.27		164.57		146.13		2.09		0.00
81	241.50		174.90		155.67		1.99		31.00
82	229.61		162.85		144.30		1.03		0.00
83	217.11		150.45		132.80		0.60		0.00
84	227.37		160.78		142.46		1.42		0.00
86	224.67		157.99		139.75		0.93		0.00
87	231.43		164.80		146.20		1.48		10.00
88	229.87		163.20		144.77		2.17		0.00
89	228.00		161.33		143.01		2.64		3.00
91	231.06		164.39		145.90		2.99		0.00
92	218.96		152.36		134.66		2.48		0.00
93	237.52		170.85		151.83		2.22		15.00
94	218.01		151.37		133.55		0.61		9.00
96	226.92		160.28		142.05		0.25		0.00
97	226.30		159.57		141.28		2.22		0.00
98	221.33		154.73		136.75		2.29		0.00
99	228.61		161.91		143.53		1.61		0.00
